time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
0.23000000000000007,0.0014489353592236878,0.03981898731644568,0.1619393177891748,-0.07737749663386678,0.47119545680637615,1.2998081202591836,-0.2162751726938734,-0.15621833125740006,0.0002640559820554312,-1.0915116116476875,-1.0680332764062652,-0.23529424828676226
0.24000000000000007,0.000590939680173349,0.044711950868210754,0.17511988421926566,-0.09445033447910628,0.5076371232967695,1.3362129712867958,-0.2271861680833847,-0.1671555370056461,0.0002572757551501674,-1.0909253075211964,-1.0655308806570993,-0.2470660940456655
0.25000000000000006,-0.00044279126873287135,0.04997447764526544,0.18865329807578435,-0.11251943915580559,0.5451041489915616,1.370373978521913,-0.23809075063998392,-0.1780929887084785,0.0002494960569445152,-1.0902775990935112,-1.0626484563036454,-0.2587380011626772
0.26000000000000006,-0.0016620751904725378,0.05561673353160153,0.20251757949600818,-0.131555907030805,0.5835791703100894,1.4023829667244685,-0.24898839230643946,-0.18902844025416776,0.00024075632113187975,-1.0895885390500601,-1.059458073364825,-0.27031889578166346
0.2700000000000001,-0.0030764851994831395,0.06164876808983096,0.2166918186407042,-0.15153979173916127,0.6230563460868618,1.4323620772179717,-0.259878738297185,-0.19996027022495866,0.00023108326226216488,-1.088872942987412,-1.0560132441879013,-0.2818158652005977
0.2800000000000001,-0.004695440262853243,0.06808062896800995,0.23115644747759762,-0.1724602611775959,0.6635411817726259,1.4604574920819373,-0.27076156153650666,-0.2108873199928915,0.00022049378271544724,-1.088141742165116,-1.052353724155803,-0.29323446816421256
0.2900000000000001,-0.006528295161616821,0.07492247251437269,0.24589344780991182,-0.19431534554088722,0.7050499467488043,1.4868329604218762,-0.2816367288980628,-0.2218087735543056,0.00020899721249567177,-1.0874029882665204,-1.0485090716800896,-0.3045790080431563
0.3000000000000001,-0.008584396993295208,0.08218466745843504,0.2608865038670756,-0.2170996075218762,0.7476088558423752,1.5116665860970862,-0.29250313832918684,-0.23242447788775072,0.00019448036777080767,-1.0864958975815653,-0.9870003600883742,-0.29918130284424255
0.3100000000000001,-0.010872804340723435,0.08987787563967707,0.2761211338645404,-0.24075521367462965,0.7912503035065769,1.5351486811249886,-0.30335812457026656,-0.24213651474524048,0.0001720246208799656,-1.0854692732427336,-0.8686965642855872,-0.2749662632025636
0.3200000000000001,-0.013401700422983089,0.09801308830065217,0.2915847555291707,-0.26517169689194764,0.8360077699393389,1.5574675202236088,-0.31420110636218246,-0.25067888075048067,0.0001413629960509269,-1.084544952100054,-0.7573089081872222,-0.24970559410166482
0.3300000000000001,-0.016178130007972108,0.10660163912416476,0.3072666233115298,-0.290238221818177,0.8819162543904592,1.5788005694974512,-0.3250339995118158,-0.25811540416818984,0.00010672006992382688,-1.0837096849428638,-0.6527053115502776,-0.22379628316367345
0.34000000000000014,-0.01920809273869864,0.11565522832498372,0.32315772881852545,-0.3158564105127538,0.9290140459173918,1.5993177018526947,-0.33585825932851626,-0.2645078404458808,7.062999022173906e-05,-1.0829494225326617,-0.5544883011996913,-0.19745469704995533
0.35000000000000014,-0.02249665506791989,0.12518595041764652,0.33925071381744526,-0.34193765309410495,0.9773416941591963,1.619179053653995,-0.3466749633599476,-0.26990628845660425,3.45385458953166e-05,-1.0822484430657289,-0.460745221454845,-0.1702961903568685
0.36000000000000015,-0.02604803467963143,0.13520626106135264,0.35553978038160255,-0.36840143122378105,1.0269209694697712,1.638540111005589,-0.3569755593984475,-0.2743469749591475,-1.4647658681655697e-06,-0.979806090221136,-0.37073220520700656,-0.1422006320199037
0.37000000000000016,-0.02986568664750239,0.14572825965141786,0.37202070124607917,-0.395178699093346,1.0776320505312704,1.657569729341926,-0.36486573568457364,-0.27787047741827464,-3.866295944525789e-05,-0.6003756657816814,-0.28614444691036434,-0.11345366687671682
0.38000000000000017,-0.03395240241292383,0.15676148495809,0.3886908826795582,-0.42220484269497227,1.1291008310844122,1.6764197460734735,-0.3693892687945131,-0.2805534394076845,-7.523644899311355e-05,-0.3064405903221288,-0.21223554351118756,-0.08578337541342938
0.3900000000000002,-0.038310303200633444,0.1683115668420858,0.4055489440108862,-0.44940719961019776,1.1809532671006076,1.6951679533024149,-0.37133246779160356,-0.28250002026671045,-0.00010600256553869807,-0.08398213305195379,-0.14858442179533526,-0.06069178525442846
0.4000000000000002,-0.04294081922907811,0.18038084389765854,0.42259418250055464,-0.4767196530779439,1.2329019494301838,1.7138728449651937,-0.37132096682064747,-0.2837827645364968,-0.00012967354422784315,0.08490201639014947,-0.08885344037325896,-0.036671680178741076
0.4100000000000002,-0.04784472787848146,0.19296912712677786,0.4398263912672429,-0.5040769450518895,1.2847257037388773,1.7325762042053756,-0.3698242366135514,-0.2844225170489661,-0.00014667609112951465,0.21344451975780232,-0.029241401276537522,-0.012740417310376301
0.4200000000000002,-0.053022135571197775,0.2060742703977832,0.45724569684003813,-0.5314097188822652,1.336252048221402,1.7513037943847303,-0.3671973194167457,-0.2844089064432333,-0.00015783788713436282,0.3112736816914751,0.03254911193259588,0.011690493360245524
0.4300000000000002,-0.05847242214307308,0.21969259130770802,0.4748524054705862,-0.5586418187635979,1.3873445917903708,1.7700664464103089,-0.3637115242353047,-0.2837135106601135,-0.00016394167463926334,0.3855085691798337,0.09776705245337354,0.03688343034133229
0.4400000000000002,-0.06419416685017698,0.23381918530885532,0.4926468622655007,-0.5856892919331498,1.437894094448954,1.7888615646871235,-0.3595755149009315,-0.28230172211406107,-0.00016562469385553895,0.4415660798723308,0.16644881955916507,0.06267565782100806
0.45000000000000023,-0.07018507216820707,0.24844816345428514,0.510629325233112,-0.6124609217722848,1.4878119979945061,1.8076746361954383,-0.3549498250165136,-0.28014319894036205,-0.00016340779406283186,0.4836611397837728,0.2378591278277562,0.08864931052119535
0.46000000000000024,-0.0764418986505019,0.26357283437704015,0.5287998538469603,-0.6388598275395921,1.5370256562352547,1.8264806699366622,-0.34995710927769436,-0.27721789456579987,-0.00015774367119341016,0.5151579758780919,0.3108745541750576,0.11428541301683089
0.47000000000000025,-0.08296041878338128,0.279185844497677,0.5471582109116092,-0.6647856115996447,1.5854746968756745,1.8452454509405363,-0.34468970670847077,-0.2735191506074331,-0.00014904899333242897,0.5387573479577369,0.3841463251998485,0.13903006941365953
0.48000000000000026,-0.08973539379301898,0.295279286102523,0.5657037759114356,-0.6901367749894447,1.633108201206466,1.8639266047669183,-0.33921553755587824,-0.26905527057888734,-0.0001377212091302583,0.5566434224964079,0.45622159791672756,0.16234082781327255
0.49000000000000027,-0.09676057498723231,0.3118447801905547,0.584435467500569,-0.7148131896136343,1.679882458519053,1.8824743779656223,-0.33358296268468335,-0.26385006479645967,-0.00012414521434913413,0.5705449811238688,0.5256169185272483,0.18371167626426718
0.5000000000000002,-0.10402872969270285,0.32887353943620623,0.603351672905977,-0.7387185326893893,1.7257592217977586,1.900832253361717,-0.3278249335562512,-0.25794275410105794,-0.00010869606365719362,0.5818162873408026,0.59086846139204,0.2026876534432245
0.5100000000000002,-0.11153169103551851,0.3463564159109654,0.6224501830681461,-0.7617626092995677,1.770704391650036,1.9189374945459592,-0.32196248427718155,-0.25138727292708535,-9.174019484647295e-05,0.591487853646374,0.6505987952421854,0.21888388688884855
0.5200000000000002,-0.11926042995527764,0.3642839374048242,0.641728132813603,-0.7838634688052156,1.8146870421969485,1.936721617180083,-0.31600767359005094,-0.24425118555977532,-7.363660108098801e-05,0.6003256858366576,0.7035271808648477,0.23198426498701236
0.5300000000000002,-0.12720514729261156,0.3826463356237558,0.6611819460531697,-0.8049492952980603,1.8576787602230744,1.9541109307991917,-0.309965990179309,-0.23661421296386767,-5.47384672766311e-05,0.6088792860407911,0.7485369989200469,0.2417594720793372
0.5400000000000003,-0.13535538328379415,0.4014335690040786,0.6808072866743121,-0.8249599901311812,1.8996532188039361,1.9710271422498684,-0.30383820330485223,-0.228566324886863,-3.5392995280239723e-05,0.6175446638838834,0.7846947383827653,0.2480677091481944
0.5500000000000003,-0.14370014108888618,0.4206353420570921,0.7005990155523365,-0.8438483915273176,1.9405859010150475,1.98738797896371,-0.297621756865073,-0.22020559948598756,-1.5940767834928123e-05,0.6265926269778596,0.8112793667695108,0.25085834853612654
0.5600000000000003,-0.1522280207607118,0.44024112279288646,0.7205511547834748,-0.8615811385773148,1.9804539827881145,2.0031080115124373,-0.2913116852711177,-0.2116358421996786,3.2859316165643083e-06,0.636236120021114,0.8278030543640787,0.2501721831175376
0.5700000000000003,-0.1609273597064914,0.4602401591412217,0.740656860016516,-0.8781391020464547,2.019236241484998,2.0180994501475356,-0.2849010999418387,-0.2029639698970029,2.196809251487815e-05,0.6466488581861599,0.8340396355687104,0.2461432372779313
0.5800000000000003,-0.16978637545117575,0.4806214947790179,0.760908401610959,-0.8935174125428408,2.0569130221041156,2.0322731109369077,-0.2783813244424004,-0.1942972758583023,3.980751233002723e-05,0.6580169987611875,0.8300236163858964,0.2389904431245218
0.5900000000000003,-0.1787933065507342,0.5013739845163785,0.7812971555315202,-0.9077250642077055,2.093466178556136,2.045539392422586,-0.27174178363240825,-0.18574071202961437,5.6534445351538455e-05,0.670536591813612,0.8160527302302373,0.22900987913279727
0.6000000000000003,-0.18793654766061169,0.5224863091566583,0.8018136047351185,-0.9207841446140296,2.128879022325995,2.057809393106161,-0.26496960636588635,-0.17739419335765902,7.191495709417314e-05,0.6844732915059798,0.7926859507955661,0.21656559154450994
0.6100000000000003,-0.1972047750422814,0.5439469895470562,0.8224473517446546,-0.9327286990347603,2.163136210513288,2.068996025725617,-0.25804911350148046,-0.16935010866426706,8.575732119006775e-05,0.7001255278007498,0.7607103097929461,0.20207133255958004
0.6200000000000003,-0.206587059286035,0.5657443995192342,0.8431871430981858,-0.9436033168351441,2.196223635764147,2.0790152729725104,-0.25096127194147133,-0.16169106921255938,9.791554347643385e-05,0.717867918362502,0.7211323987657519,0.18598058407996707
0.6300000000000003,-0.21607296259303702,0.5878667774549804,0.8640209062227557,-0.9534614672114032,2.2281282626242214,2.0877874120882867,-0.24368317918538906,-0.15448802460292846,0.00010829148739412408,0.738101753641435,0.6751192867706306,0.16876337960167148
0.6400000000000003,-0.22565261867234324,0.6103022363241318,0.8849357992795235,-0.962363696304418,2.2588379890530756,2.0952383809151813,-0.23618772307433714,-0.14779872984813505,0.00011683387460769746,0.7612693149620686,0.6239923476245944,0.1508992604717136
0.6500000000000004,-0.23531679398925368,0.6330387721826672,0.9059182742553776,-0.9703757109925759,2.2883414795666335,2.101301059052287,-0.22844337391535352,-0.14166659169478546,0.00012353735534787402,0.7878131714374434,0.5691617325485694,0.13285555589873177
0.6600000000000004,-0.24505692971019843,0.6560642710548357,0.9269541527252922,-0.9775664444509846,2.3166280141771094,2.1059165194800316,-0.22041429612429325,-0.13611989024905805,0.00012844012870313112,0.8181529380510756,0.512120318844711,0.11508232386087704
0.6700000000000004,-0.25486516442739604,0.6793665144431503,0.948028713912479,-0.9840061513431115,2.343687369057731,2.109035237216662,-0.21206074341457212,-0.13117107615309653,0.00013162469596056465,0.8526519603145929,0.45443589118127536,0.0980062208491507
0.6800000000000004,-0.26473433802981206,0.7029331836648091,0.9691267936822364,-0.9897645467301777,2.3695097058599326,2.1106180686045004,-0.20333980515952443,-0.1268161635751245,0.00013322175933873137,0.8915805266512434,0.39774128268000564,0.08202301194725951
0.6900000000000004,-0.27465797737340636,0.7267518632364297,0.990232892251641,-0.9949090317072384,2.394085495985777,2.11063701706133,-0.19420650325237887,-0.12303425365276509,0.00013341736591498127,0.93508267394532,0.3437199294354771,0.06748792781719243
0.7000000000000004,-0.2846302647922265,0.7508100446952806,1.0113312880117675,-0.9995030456640077,2.4174058891405905,2.109075653464269,-0.18462860093734024,-0.11978788147962806,0.00013244531218790757,0.9804677424861528,0.2939598332764591,0.054679013263274706
0.7100000000000004,-0.29464599114080536,0.7750951464127311,1.0324061526363244,-1.0036046273415051,2.439466346613104,2.1059288258422257,-0.1746568726618903,-0.11702482136363142,0.0001305283935085795,1.0138276927522818,0.24981145786470632,0.04377715941327224
0.7200000000000004,-0.30470049627592033,0.7995945983798528,1.0534416624148237,-1.0072653903365731,2.460274458161933,2.1012025162459897,-0.16439606734868248,-0.11468076451036348,0.00012793612805162016,1.0382694419477763,0.21235326696117032,0.03488665838581938
0.7300000000000004,-0.31478960159012376,0.8242959632929238,1.0744221104544396,-1.0105299659503568,2.4798486819716627,2.094914239407865,-0.15392388838485266,-0.11268239709988874,0.00012512352356912167,1.056099187275597,0.18234719034226377,0.027965227623705208
0.7400000000000004,-0.324909538236389,0.8491870277096899,1.0953320167923009,-1.0134356613276767,2.498214968242202,2.087091955940818,-0.14329795247531482,-0.11095055982370433,0.00012258522928202856,1.0690285178347672,0.16026982016715888,0.022864628710589658
0.7500000000000004,-0.33505687350865554,0.8742558635730099,1.116156226861193,-1.0160124188560227,2.5154041754885634,2.077772842372787,-0.13256096217057686,-0.10940265773354567,0.0001207815862272408,1.07832750057019,0.1464144465448806,0.019373308505523414
0.7600000000000005,-0.34522843780500745,0.8994908670103714,1.1368799968076742,-1.0182829618095517,2.531450084759022,2.0670019006678944,-0.12174454949407401,-0.1079544427839411,0.0001201081874229185,1.0849384290628503,0.14090324712617835,0.01723575917782218
0.7700000000000005,-0.3554212537743655,0.9248807797504864,1.157489064792656,-1.0202630803034498,2.5463878904966437,2.054830551197474,-0.11087213032292435,-0.10652160251651877,0.00012088469473110744,1.0895603255240904,0.1437072776633188,0.01616916076479719
0.7800000000000005,-0.36563246885235007,0.9504146973511545,1.1779697080711993,-1.0219620254395103,2.560253058468083,2.0413151991147105,-0.09996102283579063,-0.10502169608439473,0.00012334999649215157,1.0927117305805294,0.154553264398839,0.015864165702784747
0.7900000000000005,-0.3758592924324935,0.9760820675482624,1.1983087861112132,-1.0233830475891794,2.5730804819855453,2.0265158778479595,-0.08902401837521283,-0.10337669744932605,0.0001276545386034462,1.0947773429606145,0.17289282363310823,0.01599728893160847
0.8000000000000005,-0.38609893914870125,1.0018726813589574,1.218493770386838,-1.0245240797330202,2.584903869133016,2.0104949425843794,-0.07807054623715423,-0.10151569471767208,0.0001338549863910939,1.0960426477641982,0.1978993786295017,0.016247024705751935
0.8100000000000005,-0.39634857969716847,1.0277766590501254,1.2385127620202254,-1.0253785545607934,2.5957553229209647,1.9933159488482937,-0.06710753769659475,-0.09937716720948524,0.00014191495576342997,1.0967195887461687,0.22855372442377447,0.016316470457192936
0.8200000000000005,-0.40660530020383007,1.0537844326575996,1.2583544989770163,-1.0259362831028809,2.6056650671003343,1.9750426873957294,-0.05614006792378124,-0.09691027026937928,0.0001517162680337072,1.0969655664326463,0.2637562459621967,0.015951314977512166
0.8300000000000005,-0.4168660703667754,1.0798867263333185,1.2780083543437473,-1.0261843224440599,2.6146612828457587,1.9557383677700124,-0.045171833368251195,-0.094075399187308,0.0001630756449015664,1.0968974907626594,0.3023601388217073,0.014945395977193595
0.8400000000000005,-0.4271277200974483,1.106074535493328,1.297464327217192,-1.0261078029747608,2.622770029913861,1.935464958681744,-0.03420550699391766,-0.09084427954702287,0.00017576066631250212,1.0966021661133003,0.34323527272821514,0.013145448450681795
0.8500000000000005,-0.4373869241194322,1.1323391055004268,1.316713027868292,-1.025690687336999,2.6300152306252507,1.9142827040007453,-0.023243003387265093,-0.08719949786420213,0.00018950683900361215,1.096143967651789,0.3853190614129243,0.010451105184745499
0.8600000000000005,-0.44764019372265124,1.1586719104087924,1.335745658890436,-1.0249164409482574,2.6364186969252956,1.8922498045485496,-0.012285676869838918,-0.08313375785652986,0.00020403287511191955,1.0955705299738712,0.42762351769798845,0.006810562531394256
0.8700000000000006,-0.4578838747402302,1.185064632114165,1.35455399337987,-1.0237686065253044,2.6420001836056515,1.8694221432773455,-0.0013344696223430274,-0.07864903763353068,0.00021905223202558306,1.0949169724777845,0.4692509128466614,0.0022161245718604087
0.8800000000000006,-0.4681141508468687,1.211509140138752,1.3731303510196646,-1.022231293157243,2.646777461254485,1.845853141279055,0.009609977321374233,-0.07375555556724256,0.00023428320090791564,1.094209048538287,0.5094189551396889,-0.003301133096390814
0.8900000000000006,-0.47832705129498754,1.2379974721982239,1.3914675731438455,-1.0202895755559613,2.650766399194295,1.821593697961074,0.02054724095040613,-0.06847068240382577,0.00024945727621413297,1.0934655045687358,0.5474486002947986,-0.009677928558489585
0.9000000000000006,-0.48851846224231166,1.2645218156155957,1.4095589977246654,-1.017929812592633,2.6539810514661526,1.7966922355535841,0.031477054216657474,-0.0628177042127407,0.00026432593667809396,1.0926998618507282,0.5828078533464622,-0.016825475737202486
0.9100000000000006,-0.49868414078754003,1.2910744896033373,1.4273984345641182,-1.0151398734403783,2.656433744393938,1.7711946950923703,0.04239925995951413,-0.056824759775663855,0.0002786655991444449,1.0919217524078835,0.6150344924971745,-0.02463534267520039
0.9200000000000006,-0.5088197310029754,1.3176479284078795,1.4449801410132592,-1.0119093120772638,2.6581351611598536,1.7451446456784756,0.05331377717209227,-0.05052382584583698,0.00029227867238685917,1.0911379562490815,0.6438046474869501,-0.032985967927601646
0.9300000000000006,-0.5189207813603663,1.344234665273874,1.4622987989399054,-1.0082294699656729,2.6590944210320937,1.7185834246079774,0.0642205763348941,-0.04394951046574866,0.0003049981105079015,1.0903531750178228,0.6689031867148595,-0.04174877226598073
0.9400000000000006,-0.5289827628500411,1.3708273172101353,1.4793494926003035,-1.004093517637368,2.6593191605905866,1.6915501773163315,0.07511966203910747,-0.03713830356296853,0.00031668635401743727,1.0895706030569148,0.6901621441318735,-0.05079005900369193
0.9500000000000006,-0.5390010874060552,1.3974185705024522,1.4961276877808947,-0.9994964740541941,2.6588156015089064,1.6640820710598327,0.08601106094281832,-0.03012779228775319,0.0003272333901050649,1.0887924075134015,0.7075292143865131,-0.05997840001703046
0.9600000000000006,-0.5489711262661109,1.424001166912549,1.5126292125005316,-0.9944351739384484,2.6575886201785193,1.6362143928943753,0.09689481370006009,-0.022955817384267482,0.0003365581245435149,1.0880200373036102,0.7210107997617942,-0.069186104595915
0.9700000000000006,-0.5588882278622248,1.4505678905429118,1.5288502388737981,-0.9889082103983272,2.6556418111658306,1.6079806833596417,0.10777096988836685,-0.015659976427176422,0.0003446050694602105,1.087254465977198,0.7306591994821027,-0.07829094726266847
0.9800000000000006,-0.568747735054966,1.4771115553034457,1.5447872664013618,-0.9829158607679714,2.6529775440664403,1.5794128878530886,0.1186395850445182,-0.008277101901976922,0.00035134210539004655,1.0864963873290447,0.7365898400220056,-0.08718032367448
0.9900000000000007,-0.578545001517248,1.5036249929339272,1.56043710664554,-0.9764599914153139,2.649597017839844,1.550541481945791,0.12950071922170578,-0.0008428058157290775,0.0003567590317792296,1.0857463204058413,0.7389501161706621,-0.09575092207189037
1.0000000000000007,-0.5882754071149887,1.530101041555667,1.5757968690930741,-0.9695439548224324,2.64550031232625,1.52139558321454,0.14035443641225132,0.006608732529381876,0.0003608638796770385,1.0850046822512116,0.7379014348252979,-0.10390794336162963
1.0100000000000007,-0.5979343722578437,1.5565325347222212,1.5908639481029474,-0.9621724859003625,2.640686436536817,1.4920030562283584,0.1512008045885302,0.014045030816146765,0.0003636803634773952,1.0842718740183699,0.7336467942144573,-0.11156956326983228
1.0200000000000007,-0.6075173711691341,1.5829122908949729,1.6056360111419374,-0.9543515901651295,2.635153365240462,1.4623906649195029,0.16203989613914077,0.02143549046924237,0.00036524637221840275,1.0835482691831024,0.7263871623797373,-0.11866256989419557
1.0300000000000007,-0.6170199440549736,1.6092331033185074,1.6201109881257079,-0.9460884366485502,2.6288980824751285,1.4325841412383704,0.1728717882571101,0.028751462896805396,0.00036561072201367394,1.082834255670506,0.716340462129278,-0.12512515748755199
1.0400000000000007,-0.6264377082121397,1.6354877302831083,1.6342870616332903,-0.937391252905646,2.621916615383151,1.4026082911114903,0.18369656339350476,0.03596628306938634,0.00036483130438742204,1.082130211606952,0.7037156283661739,-0.13090329990275262
1.0500000000000007,-0.6357663681224542,1.6616688857186643,1.6481626580767361,-0.9282692271613855,2.6142040666851933,1.3724870794819264,0.1945143095732907,0.043055309652417426,0.0003629730632218329,1.0814365408782998,0.6887392233880281,-0.1359550689336994
1.0600000000000007,-0.645001724572411,1.6877692300780187,1.6617364397832635,-0.9187324123660643,2.605754640064052,1.3422437277978259,0.20532512058827848,0.04999584005491941,0.0003601064517019207,1.0807535990783435,0.6716038171478288,-0.14024148900257868
1.0700000000000007,-0.6541396828946501,1.7137813614863575,1.6750072978660189,-0.9087916466724362,2.5965616680475967,1.3119007743088698,0.21612909579464035,0.056767004162658945,0.00035630470484609983,1.0800817561751017,0.652514976956904,-0.14373423244100697
1.0800000000000007,-0.6631762604198403,1.7396978070998044,1.6879743459260677,-0.8984584734631783,2.586617625875218,1.2814801799542666,0.22692634023180427,0.06334979817449793,0.0003516443767312296,1.0794213581548966,0.6316715788493226,-0.14641213228272273
1.0900000000000007,-0.6721075931570916,1.765511014618461,1.7006369146059106,-0.8877450689283247,2.57591414858972,1.2510033929298403,0.2377169642361272,0.06972692920203777,0.00034620358903654475,1.0787726957550423,0.6092480520927364,-0.14825669093202443
1.1000000000000008,-0.6809299418208257,1.7912133439740803,1.7129945466856762,-0.8766641834561832,2.5644420489025843,1.2204913927253358,0.24850108290153888,0.07588268644068413,0.00034006054253279364,1.0781360354579728,0.5854171968843741,-0.14925615514853793
1.1100000000000008,-0.6896396972893202,1.8167970591256024,1.7250469928279666,-0.8652290863526952,2.552191320819678,1.189964775855676,0.2592788156358469,0.08180282331869543,0.0003332932468780994,1.0775115831206084,0.5603295285531341,-0.14940025027097828
1.1200000000000008,-0.6982333855542022,1.8422543198723262,1.7367942081393528,-0.85345351848944,2.539151139551887,1.1594438334553683,0.27005028563713446,0.08747451720818143,0.00032597920639232305,1.0768995352384043,0.5341487878587444,-0.14868830314323603
1.1300000000000008,-0.7067076722064864,1.8675771736959477,1.7482363492984512,-0.8413516472097579,2.5253098674475876,1.128948587081407,0.28081561951221756,0.09288630380356636,0.0003181959515280443,1.0763000114568944,0.5070114684118702,-0.14711894973824538
1.1400000000000008,-0.7150593664808037,1.8927575475526386,1.7593737723565446,-0.8289380224688337,2.510655037950558,1.0984988873794679,0.29157494662579087,0.0980280614336134,0.0003100204392324964,1.0757131296953708,0.4790765623272419,-0.14470286228989823
1.1500000000000008,-0.7232854248776679,1.9177872396137245,1.7702070310435827,-0.8162275363692117,2.4951733615296785,1.0681144165809824,0.30232839876456685,0.10289099230579697,0.00030152996889654815,1.07513892415445,0.4504751795499319,-0.1414491343422169
1.1600000000000008,-0.7313829543534525,1.9426579108771214,1.7807368756643795,-0.8032353767428076,2.4788506936937464,1.037814803977331,0.31307610940641906,0.10746763448567141,0.0002928013804708898,1.0745774285111782,0.42136630233145245,-0.1373809917865415
1.1700000000000008,-0.7393492150323756,1.9673610765512914,1.790964252728833,-0.7899769756818087,2.46167202162402,1.0076196570630982,0.32381821373394154,0.1117521005869219,0.00028391355938868994,1.0740286436559094,0.39192404313815116,-0.1325335640442956
1.1800000000000008,-0.7471816223327613,1.9918880972460191,1.8008903049997653,-0.7764679467313653,2.443621438864465,0.977548614216179,0.3345548478786079,0.11574003016764181,0.0002749463629537856,1.0734924766129388,0.3622949338805943,-0.12694056736040152
1.1900000000000008,-0.7548777484708515,2.0162301698371174,1.8105163721947486,-0.7627240217762785,2.4246821053677423,0.9476214226844757,0.3452861480668987,0.11942867842057672,0.00026597954683207773,1.0729688335115712,0.3326659781090591,-0.12065629233948859
1.2000000000000008,-0.7624353232947908,2.0403783180221606,1.819843992109272,-0.748760979508405,2.4048362257764198,0.9178579448551734,0.35601225035634176,0.12281706903517857,0.00025709427901541025,1.0724575367711173,0.3032083500507217,-0.11373809550098204
1.2100000000000009,-0.769852234334018,2.0643233824341296,1.8288749023510642,-0.734594564972657,2.3840649825277604,0.888278274795305,0.36673328907216746,0.12590566012162,0.00024836893557761777,1.0719582979929634,0.27404127158926195,-0.10623197737334182
1.2200000000000009,-0.777126526314306,2.0880560103076524,1.8376110425657235,-0.7202404783027054,2.3623485135252826,0.8589027221485952,0.3774493932219152,0.12869455613245817,0.00023986598055373694,1.0714705246805216,0.2449978098793296,-0.0980790711130277
1.2300000000000009,-0.7842564011609835,2.1115666446901518,1.8460545571445355,-0.7057144810001023,2.339665843236906,0.8297519245826938,0.38816068313627583,0.13118199607352563,0.00023162042462922749,1.0709937305716122,0.21591620912006193,-0.08921240651053788
1.2400000000000009,-0.7912402193412037,2.1348455131228152,1.8542077986082983,-0.6910325367679726,2.315994845716737,0.8008468680021282,0.398867273454072,0.1333648433263791,0.00022365552368146477,1.0705276020523562,0.18672673782112242,-0.07959329882542146
1.2500000000000009,-0.7980765023584503,2.157882615808463,1.8620733314732836,-0.676210895896021,2.291312178854122,0.7722089618448627,0.4095692764719422,0.13523956728976258,0.00021599766199331054,1.0700719452769565,0.15745385367179632,-0.0692187269313098
1.260000000000001,-0.8047639357692862,2.1806677130444045,1.8696539369296088,-0.66126611449524,2.2655932030925054,0.7438601259542854,0.42026680428499125,0.13680329069329877,0.00020868509046075988,1.0696266296727683,0.128221803353809,-0.058130207738717965
1.270000000000001,-0.811301370478122,2.203190338650206,1.8769526299358381,-0.6462143593099757,2.2388225778221247,0.7158276067095742,0.43046302108391266,0.13805457013900777,0.00020160883866897507,0.9698455709777021,0.09920606726405061,-0.046388080461213205
1.280000000000001,-0.8176878119034049,2.2254401891949134,1.8839727587623885,-0.6310693170369522,2.2110628487337807,0.6881578764926272,0.43830967552643874,0.13899760240157344,0.00019447272255506388,0.5998253945866954,0.07133083016735962,-0.03428867864582412
1.290000000000001,-0.823922398922674,2.247408374302245,1.8907181508813493,-0.6158443895407527,2.1825238225347956,0.6608960790492354,0.44294477256325093,0.13965252658397412,0.0001879441521713367,0.32748090020177845,0.046618241159499654,-0.02275684305836278
1.300000000000001,-0.8300044194118482,2.2690881986341527,1.8971929295679275,-0.6005571742266714,2.1534157626154147,0.6340471768632695,0.4452585259842393,0.140045810183833,0.0001834759595832524,0.13546908983811135,0.024045322524826288,-0.011841645836991823
1.310000000000001,-0.8359333311341941,2.2904747682446596,1.903401269581529,-0.5852241708763495,2.12389078651156,0.6076171494536173,0.44593231815613177,0.14018651692112588,0.00018135506355608264,-0.0005980251654414959,0.001178566759188343,-0.0006686919219360075
1.320000000000001,-0.8417087568231054,2.3115644800137316,1.9093474134647406,-0.569861977534061,2.094057114115887,0.5816144655442744,0.44543812417104556,0.1400642265753884,0.00018141488076778165,-0.09820340069708638,-0.02323457896650447,0.01122006009491764
1.330000000000001,-0.8473304907694055,2.3323546510056183,1.9150356951557972,-0.5544883220265996,2.0639921057546418,0.5560496155215787,0.4441004626286803,0.1396596093198969,0.00018341895441310055,-0.16935514114765776,-0.04964009595986541,0.023951378378859155
1.340000000000001,-0.8527985127419901,2.3528432592633526,1.920470558613371,-0.539122536738158,2.033751661371401,0.5309345987294938,0.4421428669107444,0.1389512406140754,0.00018716722551137573,-0.2222443930778054,-0.07802946480209759,0.037457234830930025
1.350000000000001,-0.858113004631954,2.3730287634667624,1.9256565721704597,-0.5237856494472324,2.003376739062234,0.5062826277397181,0.43972000470512557,0.13791992471284167,0.0001925089304355727,-0.26245533298390056,-0.10805316969604774,0.051520384993688426
1.360000000000001,-0.863274366669033,2.392909977294068,1.9305984399063045,-0.5085002129526881,1.9728978821733234,0.48210786777454223,0.43693954820890835,0.1365519094361534,0.0001993289163983494,-0.2938044272572287,-0.13911112995508895,0.06581698740738615
1.370000000000001,-0.8682832308752829,2.4124859815805575,1.9353010107323756,-0.49328993183339,1.9423383237653857,0.4584252719282204,0.43387705530729265,0.13484084659975973,0.0002075300972068874,-0.3188989549594828,-0.17048858575808584,0.07998282783458029
