time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
3.46999999999997,-1.1244337771867752,2.816054994246109,1.6607595198736658,0.09615190391654048,0.19470359505651116,0.2407307399467195,-0.04462076948242011,0.014985016178049747,-0.0038005875992548435,0.18509170163683514,-0.2515887859806341,-0.011366528318107789
3.47999999999997,-1.1234591495326907,2.8180123913181645,1.6631856805912237,0.09873151360761365,0.19674408773386112,0.24450336584346272,-0.0427189906094716,0.012479447517021312,-0.0038018580997428233,0.1952638247778906,-0.24903681027288133,-0.010769103854103984
3.4899999999999696,-1.1224590195825483,2.8199901503122144,1.665649651303461,0.10125287538950682,0.19877440287417428,0.24829263174588234,-0.04071968078559474,0.010000595217480826,-0.0038030397631208883,0.20459739799450366,-0.24629316783807828,-0.01014911876100477
3.4999999999999694,-1.1214339541825749,2.821988125206128,1.668151519031319,0.10371914984177799,0.2007858440244235,0.25208264980644796,-0.03863133552664796,0.007550182305816895,-0.003804129170159315,0.21307051139289512,-0.24339588790287894,-0.009512355581987928
3.509999999999969,-1.120384487445373,2.824006088166066,1.670691221383943,0.10613371696199117,0.20277074690264643,0.25585942660699423,-0.03646259747450839,0.005129625548034768,-0.0038051252008587957,0.22067565158702807,-0.2403676109789828,-0.008863643362955373
3.519999999999969,-1.1193111188003315,2.826043739797794,1.673268564527939,0.1085001297354071,0.20472246279863068,0.2596106682924135,-0.03422211544175608,0.0027401780039607196,-0.0038060282114608644,0.22741909442659153,-0.23721794760271708,-0.00820706614351688
3.5299999999999687,-1.1182143114254677,2.8281007191698673,1.675883239488745,0.11082208392969488,0.20663532975991059,0.26332564184551766,-0.031918413788834116,0.0003830532902034233,-0.003806839484994763,0.2333194483801401,-0.23394476758247615,-0.007546116105589919
3.5399999999999685,-1.1170944909107874,2.8301766134876356,1.6785348371877997,0.11310340181375513,0.2085046318846824,0.2669950609463489,-0.02955977788294424,-0.0019404592694589528,-0.0038075608408108747,0.23840589633650694,-0.23053472502723235,-0.006883818832437849
3.5499999999999683,-1.1159520440196256,2.832270967306796,1.6812228623888812,0.11534802879014497,0.2103265482840487,0.27061098192121236,-0.027154157607160997,-0.004228881092405554,-0.0038081943387455026,0.24271634473607823,-0.22696304588864594,-0.0062228426573873044
3.559999999999968,-1.1147873174197933,2.8343832911933378,1.6839467466216376,0.11756004288473225,0.21209809374746486,0.27416670320944947,-0.02470908933738911,-0.006480424202696145,-0.0038087420367013845,0.2462955815398116,-0.22319241748557161,-0.0055655983804073685
3.569999999999968,-1.1136006162522059,2.8365130697577694,1.6867058601045026,0.11974367802208814,0.21381705326977485,0.2776566657588722,-0.02223163599711598,-0.008692853624617695,-0.003809205769551742,0.24919350320819,-0.21917059902901143,-0.0049143338097083185
3.5799999999999677,-1.1123922023892578,2.8386597690128688,1.6894995226736207,0.12190336332823525,0.21548191254234036,0.281076353829906,-0.019728344304339385,-0.010863315746264677,-0.0038095869166029773,0.2514634497466106,-0.21482600054602657,-0.004271227707140228
3.5899999999999674,-1.111162292203373,2.8408228430244673,1.6923270137244537,0.12404378276596909,0.21709178635353973,0.2844221967441376,-0.017205218013243904,-0.012988104803923933,-0.0038098861130788702,0.25316067125327824,-0.21005972492905076,-0.0036384891149253192
3.5999999999999672,-1.109911053606782,2.8430017398431846,1.6951875811805104,0.12616996305118636,0.21864634663005902,0.2876914726068419,-0.014667705805096094,-0.015062315927402906,-0.003810102829017336,0.2543409323698452,-0.20473083705514353,-0.0030184704031985033
3.609999999999967,-1.108638602012589,2.845195906721141,1.69808044951478,0.12828740497895103,0.22014575160935498,0.29088221522769625,-0.012120702560118784,-0.017079278030318393,-0.0038102346567580286,0.25505923324115887,-0.19862706679655262,-0.0024138043115610277
3.619999999999967,-1.107344994646863,2.847404794631359,1.7010048268618783,0.13040228949535,0.22159057738822646,0.29399312556699514,-0.009568563309696462,-0.019029509828190235,-0.0038102759114190064,0.2553685561179289,-0.19139874493390982,-0.0018275661393335274
3.6299999999999666,-1.1060302221457121,2.8496278621188518,1.7039599112729107,0.13252183475631696,0.22298175286814087,0.297023489406094,-0.007015131453295451,-0.020898416118666326,-0.0038102142812984903,0.2553182759654914,-0.18237296821210394,-0.001263352559663976
3.6399999999999664,-1.104694194911193,2.85186457852184,1.7069448961890112,0.13465507127786644,0.22432049899293624,0.29997310564456364,-0.0044637969521861606,-0.02265874148413903,-0.0038100188226454974,0.25494979909243054,-0.1696911942588357,-0.0007236134062603592
3.649999999999966,-1.1033367183863514,2.8541144266101157,1.709958975227058,0.136814088542063,0.22560827298199107,0.3028422167605153,-0.0019175107112666587,-0.024275024133212628,-0.003809648019978148,0.25430958629464734,-0.15356999122528864,-0.00024041171149187697
3.659999999999966,-1.1019574684074762,2.856376904687739,1.7130013460408884,0.139011234544337,0.22684671626417569,0.30563135265810126,0.0006216145264084337,-0.02580410443865017,-0.0038092398666935514,0.25351790106655503,-0.15224636267902658,0.0001234319720466183
3.6699999999999657,-1.1005560442448423,2.8586515281770164,1.7160712125395585,0.14124863779658034,0.2280376037819932,0.30834120566576056,0.0031520969184480846,-0.02735556894812255,-0.0038090879399401093,0.25257984275553463,-0.15804341129621596,0.0004950327834693606
3.6799999999999655,-1.0991320663650879,2.8609378307369244,1.7191677869765662,0.14352081146701706,0.22918280212628656,0.310972767050039,0.005672576301686267,-0.028984649109260907,-0.0038092160473300976,0.2515158481074588,-0.16776545065579676,0.0009212487413337745
3.6899999999999653,-1.0976852321120636,2.8632353649928453,1.7222902925785462,0.14581826780188753,0.23028423273183649,0.3135272467322264,0.008181904133519902,-0.03072181072992922,-0.003809570713908915,0.250348218764988,-0.1796540067850882,0.0014197892169133647
3.699999999999965,-1.0962153456570296,2.8655437029221242,1.7254379654773413,0.1481293626369787,0.23134383997192345,0.3160060197760686,0.01067914751306498,-0.03258302889889572,-0.0038100809339398417,0.24909792608295378,-0.1925685539961715,0.001994271420355995
3.709999999999965,-1.0947223334384018,2.867862435944257,1.7286100561558069,0.15044144125506959,0.23236356396749913,0.31841058424884167,0.0131635719381155,-0.03457462433886299,-0.0038106785743407877,0.2477837201514015,-0.20571802879522935,0.0026404207319363103
3.7199999999999647,-1.0932062501481252,2.8701911747611706,1.7318058305044377,0.15274161515587248,0.2333453177567506,0.32074252610055765,0.01563461802909479,-0.03669614184031984,-0.0038113052231124518,0.2464218749941807,-0.21853775218750696,0.0033493368666494467
3.7299999999999645,-1.0916672781919952,2.8725295489894154,1.7350245705528213,0.15501730607896733,0.23429096845751038,0.3230034895217479,0.01809187688974785,-0.03894227878799659,-0.003811913717517355,0.24502619594226982,-0.23062253698999888,0.004109462178459225
3.7399999999999642,-1.090105722560013,2.874877206622322,1.7382655749267717,0.15725662883340147,0.23520232204631827,0.3251951518505444,0.020535066133909066,-0.041304276249376465,-0.003812467599927773,0.24360815587751897,-0.24168609280518719,0.004907882272772593
3.749999999999964,-1.0885220024884725,2.8772338133564124,1.7415281590735727,0.15944865569750793,0.2360811113739233,0.3273192023325595,0.022964007586058963,-0.04377097332103508,-0.003812939862753691,0.2421770976865071,-0.25153426379705923,0.005731242077852607
3.759999999999964,-1.0869166409493474,2.87959905181253,1.744811655291294,0.16158359035168793,0.23692898703893822,0.32937732416869947,0.025378607154131042,-0.046329633154841954,-0.003813311549891067,0.24074046747004596,-0.2600461117155112,0.006566416102356833
3.7699999999999636,-1.0852902527682802,2.881972620678415,1.748115412592867,0.1636528709794334,0.23774751074982725,0.3313711793814634,0.027778837075274922,-0.048966603348622545,-0.003813570434870933,0.2393040561387482,-0.26715968610771557,0.0074010048161207405
3.7799999999999634,-1.083643532003058,2.884354233795819,1.7514387964312308,0.16564921718725334,0.23853815082030674,0.3333023961079123,0.030164720545802222,-0.05166784877008578,-0.0038137098448635036,0.237872234655121,-0.27286071820405394,0.008223696556901187
3.789999999999963,-1.0819772390847684,2.8867436192118,1.754781188308203,0.16756663225698046,0.2393022794639394,0.3351725579929804,0.03253631862329692,-0.05441938100182286,-0.0038137276374864554,0.23644817334193163,-0.27717322720384785,0.00902451842441146
3.799999999999963,-1.080292188119746,2.8891405182106284,1.7581419852867068,0.16940037016547757,0.24004117157920513,0.33698319541195604,0.03489371921165521,-0.05720760063291266,-0.003813625315281029,0.2350340394955568,-0.2801514590552905,0.009794992152344155
3.8099999999999627,-1.0785892346637649,2.8915446843397765,1.7615205994234673,0.17114687534220752,0.24075600474541337,0.3387357782965289,0.037237027896923756,-0.06001956409426709,-0.003813407258049415,0.233631170476197,-0.2818728330761791,0.010528207835902864
3.8199999999999625,-1.0768692642059958,2.8939558824408462,1.7649164571372,0.17280370202419695,0.24144786018114134,0.3404317103754523,0.039566360385042874,-0.0628431842390299,-0.0038130800553563826,0.2322402216887276,-0.2824317228442581,0.01121882740337889
3.8299999999999623,-1.0751331815363243,2.896373887693944,1.7683289985255652,0.17436941915725795,0.24211772444909652,0.3420723246694818,0.04188183629538153,-0.06566737256158613,-0.003812651925514197,0.2308612905164532,-0.2819339841067382,0.011863029599919004
3.839999999999962,-1.073381901114188,2.8987984846820334,1.7717576766426586,0.17584350599381834,0.24276649172315845,0.34365888010194034,0.04418357408059077,-0.06848213029960994,-0.0038121322112062823,0.22949401839399838,-0.28049218763769856,0.012458408300956184
3.849999999999962,-1.071616338509298,2.9012294664800886,1.7752019567475166,0.17722624280399493,0.24339496646377312,0.3451925591023103,0.046471686868837306,-0.07127859533768069,-0.0038115309448165935,0.2281376738723705,-0.27822153421343876,0.013003835830611623
3.8599999999999617,-1.0698374029439233,2.903666633772499,1.7786613155329571,0.17851860042562961,0.2440038663759943,0.346674466091987,0.04874627905467473,-0.07404905162000015,-0.0038108584783982163,0.22679121981169378,-0.2752364324033625,0.013499302475262676
3.8699999999999615,-1.0680459909324607,2.9061097940010208,1.7821352403430208,0.1797221317241371,0.24459382554968626,0.3481056267500144,0.0510074434962136,-0.07678690756128012,-0.003810125174182949,0.22545336781543096,-0.2716477146681949,0.013945742530844333
3.8799999999999613,-1.0662429809864236,2.9085587605447043,1.78562322838631,0.18083886741589553,0.24516539770336843,0.3494869879633595,0.05325525920622846,-0.07948664965504894,-0.003809341151839026,0.22412262277484304,-0.26756045804192735,0.014344856053918493
3.889999999999961,-1.0644292293313493,2.911013351932515,1.789124785951606,0.18187121813523893,0.24571905947177836,0.35081941837197694,0.055489789451558094,-0.08214377709268664,-0.0038085160885652537,0.222797320002025,-0.26307236555487257,0.014698934087385492
3.899999999999961,-1.0626055665659877,2.9134733910888637,1.7926394276312887,0.18282188410165304,0.24625521369253817,0.35210370942423014,0.05771108019752417,-0.0847547227249318,-0.003807659067771031,0.22147565696331595,-0.2582726554781412,0.015010693601421259
3.9099999999999606,-1.0607727951829518,2.915938704611858,1.7961666755572767,0.18369377327659922,0.24677419265956846,0.35334057686361736,0.05991915885165918,-0.08731676513623053,-0.0038067784716908602,0.22015572113992363,-0.253241398552731,0.015283126826814968
3.9199999999999604,-1.0589316878632014,2.918409122083836,1.7997060586534472,0.18448992849283696,0.24727626132044836,0.35453066257344373,0.06211403327385327,-0.08982793598521994,-0.0038058819129300554,0.21883551508334875,-0.24804923914292498,0.015519368149027662
3.92999999999996,-1.0570829864536773,2.9208844754135312,1.8032571119078016,0.18521346369533542,0.24776162040217775,0.35567453671215876,0.064295691028527,-0.0922869261192509,-0.0038049761997052626,0.21751297933012756,-0.2427574348428728,0.01572258034884104
3.93999999999996,-1.0552274015374659,2.9233645982091034,1.8068193756670041,0.18586750915170785,0.24823040945518396,0.356772700078501,0.0664640988592743,-0.09469299332432046,-0.00380406732946474,0.21618601351026898,-0.2374181502945434,0.015895860772390632
3.9499999999999598,-1.053365612508452,2.9258493251811823,1.8103923949553447,0.18645516526927655,0.24868270980934726,0.35782558665222997,0.06861920236837013,-0.09704587394857767,-0.0038031605056582434,0.2148524957333721,-0.23207494447255694,0.016042167022504914
3.9599999999999596,-1.0514982680669154,2.9283384915750266,1.8139757188196681,0.18697946449125807,0.24911854743867506,0.35883356626291657,0.07076092588338771,-0.09934570005786343,-0.0038022601726642683,0.2135103001622259,-0.22676339596257247,0.016164260997849508
3.9699999999999593,-1.0496259870584075,2.930831932630875,1.817568899701371,0.18744334063063892,0.24953789573336313,0.35979694734582457,0.072889172491644,-0.10159292326053736,-0.0038013700642495576,0.212157312577131,-0.22151181725661437,0.01626466956226068
3.979999999999959,-1.047749359585048,2.9333294830715655,1.8211714928361813,0.18784960493064987,0.2499406781796151,0.3607159797501905,0.07500382422089699,-0.10378824588568462,-0.003800493261400722,0.21079144368160038,-0.21634201626673857,0.016345659785773736
3.989999999999959,-1.0458689483256756,2.9358309766165025,1.8247830556821203,0.1882009281084469,0.250326770948962,0.36159085757105697,0.07710474234211863,-0.10593255981806153,-0.0037996322558961817,0.20941063988652972,-0.21127007062413547,0.01640922653340502
3.9999999999999587,-1.0439852900087578,2.938336245521086,1.8284031473757771,0.18849982763672898,0.2506960054000942,0.3624217219811449,0.07919176776757048,-0.10802689298469179,-0.0037987890165449155,0.20801289131962272,-0.20630708747271068,0.01645709015448376
4.009999999999959,-1.042098896989324,2.940845120140742,1.8320313282168155,0.1887486595399395,0.25104817049750916,0.36320866404399943,0.08126472151496862,-0.11007236324810808,-0.003797965055576795,0.20659623682475373,-0.20145992807071944,0.016490702109349806
4.019999999999959,-1.0402102588882314,2.94335742851875,1.835667159180459,0.1889496140213436,0.25138301515267975,0.3639517274937991,0.08332340520624736,-0.11207013928344729,-0.0037971614932030768,0.20515876572796754,-0.1967318823672718,0.016511256527972834
4.0299999999999585,-1.038319844258664,2.9458729959971306,1.839310201457574,0.18910471428932818,0.2517002504950285,0.36465091147078543,0.08536760156718724,-0.11402140789285999,-0.0037963791188565,0.20369861613948373,-0.19212328369834458,0.01651970589619694
4.039999999999958,-1.0364281022507795,2.9483916448499294,1.8429600160218673,0.18921581801124718,0.2519995520818246,0.3653061732042835,0.08739707489169793,-0.11592734713201297,-0.003795618448056079,0.20221396952106582,-0.18763205779822292,0.016516779283761274
